ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688739.SH,20260319,0.3734,0.8237,,1042374.35,
688523.SH,20260319,6.3958,6.3958,,2612169.6,
301219.SZ,20260319,2.0313,2.7321,,1805142.7398,
920871.BJ,20260319,3.8102,6.3961,,120892.2415,
002356.SZ,20260319,6.419,8.0828,,515323.0268,
300160.SZ,20260319,2.1206,3.3676,,457584.2049,
600223.SH,20260319,0.7164,1.5668,,705498.7299,
002685.SZ,20260319,2.5133,2.8636,,690268.0891,
688315.SH,20260319,0.7012,1.9484,,586009.6,
301656.SZ,20260319,3.8187,3.8187,,6108168.9114,
603027.SH,20260319,1.5726,3.0028,,1237140.3823,
603990.SH,20260319,5.9736,7.5789,,470450.2748,
603666.SH,20260319,1.3536,2.1256,,567880.5505,
001339.SZ,20260319,9.9619,14.3486,,1796754.2413,
002006.SZ,20260319,2.1364,2.8973,,978251.2541,
603353.SH,20260319,11.9971,36.5354,,767732.196,
002958.SZ,20260319,1.1649,1.534,,1738909.8319,
603175.SH,20260319,18.3432,18.3432,,4005373.727,
002982.SZ,20260319,3.3923,4.4501,,294428.0582,
002300.SZ,20260319,5.2939,10.2132,,707164.6923,
600657.SH,20260319,0.5531,2.054,,915453.029,
002867.SZ,20260319,0.5067,1.3974,,1304739.6194,
300369.SZ,20260319,7.5834,10.1508,,780628.8772,
600858.SH,20260319,1.1728,2.0537,,304759.0212,
920394.BJ,20260319,1.226,3.6838,,683865.0,
301581.SZ,20260319,1.2428,2.798,,392480.0,
603095.SH,20260319,1.5123,4.9329,,455328.5996,
000973.SZ,20260319,5.9085,5.9085,,3682438.6755,
000501.SZ,20260319,0.8736,1.5326,,669792.6687,
000822.SZ,20260319,7.5869,12.7161,,537055.1556,
688588.SH,20260319,0.8151,1.5317,,508812.7238,
300812.SZ,20260319,7.1262,9.4768,,496012.7597,
301205.SZ,20260319,14.513,17.1784,,2837890.512,
600386.SH,20260319,1.1819,2.6265,,330624.0,
605116.SH,20260319,1.1902,4.2643,,1054045.4922,
002651.SZ,20260319,1.6294,3.1019,,985920.84,
300971.SZ,20260319,3.1024,3.5233,,271538.4,
300808.SZ,20260319,1.6807,3.2558,,448320.0,
603809.SH,20260319,1.925,2.8071,,1030723.4638,
603010.SH,20260319,1.474,2.854,,667402.9673,
600107.SH,20260319,0.8889,1.1346,,191160.0,
603279.SH,20260319,2.1624,3.9274,,970035.759,
002737.SZ,20260319,0.7472,1.726,,720072.0,
002193.SZ,20260319,8.5355,11.6357,,167497.952,
603393.SH,20260319,8.0081,14.2037,,1777502.1241,
301009.SZ,20260319,1.5234,2.159,,320794.8,
002313.SZ,20260319,1.3083,2.3121,,335462.4,
002385.SZ,20260319,4.0594,4.2614,,1775932.4473,
300652.SZ,20260319,1.7197,3.1835,,590386.6717,
603609.SH,20260319,0.6047,1.2986,,648519.869,
002238.SZ,20260319,0.7127,2.0752,,616365.4349,
605183.SH,20260319,0.9079,2.8082,,901634.6584,
001400.SZ,20260319,23.4283,23.4283,,879960.0,
688038.SH,20260319,1.9159,3.3366,,241823.9252,
603128.SH,20260319,1.0102,1.864,,765792.199,
688163.SH,20260319,1.2686,3.0939,,250637.52,
300920.SZ,20260319,2.4239,3.3037,,394000.0,
600536.SH,20260319,1.0652,1.6759,,3735146.336,
600268.SH,20260319,3.3372,7.26,,1433393.6678,
300588.SZ,20260319,2.4687,3.388,,491697.605,
600009.SH,20260319,0.3882,0.7732,,7236014.3203,
920419.BJ,20260319,0.9766,1.7943,,142046.3,
600265.SH,20260319,0.8436,2.3635,,281666.0,
600702.SH,20260319,1.4561,2.0882,,1611218.4921,
002201.SZ,20260319,2.5933,3.9584,,728529.3174,
603722.SH,20260319,0.9323,1.6031,,359707.7654,
301398.SZ,20260319,3.8429,4.2746,,550480.0,
600824.SH,20260319,1.1987,1.9868,,437421.2353,
600011.SH,20260319,1.008,2.5334,,11742173.8325,
301208.SZ,20260319,2.7644,3.6436,,445440.2227,
600305.SH,20260319,0.5051,0.8665,,859728.3773,
600292.SH,20260319,1.3534,2.4056,,6259314.6612,
920781.BJ,20260319,3.5303,3.8461,,128136.0878,
600406.SH,20260319,0.9001,2.0968,,22336313.8698,
000055.SZ,20260319,1.4695,1.919,,404850.5836,
000997.SZ,20260319,1.3545,1.9534,,2196396.2797,
000049.SZ,20260319,1.9518,3.5815,,1031985.1867,
301213.SZ,20260319,5.3165,10.1263,,581599.9927,
002440.SZ,20260319,5.2493,7.8659,,1315079.8889,
920892.BJ,20260319,0.3615,1.1127,,263533.5431,
605196.SH,20260319,3.7237,5.7325,,2243302.2086,
002534.SZ,20260319,1.1539,3.4716,,1436136.6341,
600881.SH,20260319,1.4335,1.6934,,549465.668,
688231.SH,20260319,3.5436,8.8617,,743780.5719,
003037.SZ,20260319,0.6877,2.0825,,435527.2909,
688386.SH,20260319,3.4465,5.0163,,777149.0903,
603111.SH,20260319,0.6795,0.9125,,577560.5502,
002984.SZ,20260319,1.7784,2.2954,,1906213.1875,
600372.SH,20260319,0.8746,1.955,,6527671.5539,
301098.SZ,20260319,3.0411,3.2484,,164254.472,
603120.SH,20260319,7.0887,7.0887,,367656.8,
301469.SZ,20260319,2.507,5.0135,,292689.08,
688012.SH,20260319,0.937,1.3114,,19667224.0929,
600971.SH,20260319,1.6151,3.5861,,907203.6923,
300992.SZ,20260319,5.0267,7.6075,,295074.7188,
002192.SZ,20260319,4.5073,6.0989,,1358516.0221,
688373.SH,20260319,1.441,2.1663,,403580.4537,
300321.SZ,20260319,1.6794,3.5191,,305028.0,
002861.SZ,20260319,3.4776,4.1658,,320222.1307,
300668.SZ,20260319,3.9844,6.4367,,341642.0528,
920058.BJ,20260319,1.1914,2.341,,157125.2763,
920634.BJ,20260319,2.6295,5.6191,,139129.3836,
688710.SH,20260319,1.5796,2.232,,764814.4114,
301305.SZ,20260319,2.8208,2.8262,,611754.7253,
001260.SZ,20260319,3.847,13.9342,,244950.0,
603273.SH,20260319,4.7921,4.7921,,417482.5032,
688158.SH,20260319,23.4547,26.5193,,2182963.5075,
600241.SH,20260319,3.1299,6.0935,,272229.4564,
601766.SH,20260319,0.4919,1.2287,,17908091.1909,
688420.SH,20260319,1.6204,1.6204,,225054.35,
300960.SZ,20260319,0.9107,3.2261,,348110.6787,
688048.SH,20260319,10.4957,16.3675,,3218695.4792,
601169.SH,20260319,0.5522,0.798,,11544069.4125,
001358.SZ,20260319,1.6592,1.8036,,345206.4,
001896.SZ,20260319,12.652,33.164,,2273414.1817,
603787.SH,20260319,1.7726,5.0299,,316447.7113,
300323.SZ,20260319,11.221,11.221,,1749592.7032,
688499.SH,20260319,1.7905,2.7706,,877219.5235,
601963.SH,20260319,0.5102,1.3921,,3856795.9034,
301459.SZ,20260319,3.3727,3.3727,,400660.7634,
002454.SZ,20260319,0.986,1.7588,,535551.5232,
603949.SH,20260319,5.8721,19.526,,509982.8285,
300513.SZ,20260319,2.3284,2.3484,,303025.6557,
600258.SH,20260319,1.1731,2.1151,,1912741.1548,
300848.SZ,20260319,2.06,3.7514,,654240.1817,
300972.SZ,20260319,1.1973,2.3321,,3627496.4598,
600446.SH,20260319,1.1964,1.5872,,1301772.9235,
300197.SZ,20260319,2.3714,3.6537,,545614.8467,
300401.SZ,20260319,3.0212,4.3233,,790748.7118,
002532.SZ,20260319,2.1876,3.065,,7503183.3497,
002807.SZ,20260319,1.4824,1.5731,,1132240.6829,
601688.SH,20260319,1.0723,1.4948,,17331578.4691,
688091.SH,20260319,1.3547,2.5292,,1100490.1794,
002662.SZ,20260319,1.028,1.7731,,579000.0,
600482.SH,20260319,2.1198,4.2177,,6990735.3062,
603713.SH,20260319,1.0184,1.9228,,932634.1666,
301210.SZ,20260319,4.5498,4.5498,,440004.4282,
300798.SZ,20260319,16.1565,20.6799,,476825.8848,
688538.SH,20260319,1.0836,1.4109,,3314265.03,
002888.SZ,20260319,3.0043,4.4412,,288199.9402,
301173.SZ,20260319,2.2422,2.2422,,391918.7527,
000791.SZ,20260319,2.6627,6.7049,,2663192.4282,
002625.SZ,20260319,0.7257,1.0081,,9064351.1354,
600373.SH,20260319,0.616,1.4023,,1199149.2599,
300507.SZ,20260319,1.2052,1.8685,,691758.9276,
605338.SH,20260319,1.037,2.9506,,615446.7547,
603489.SH,20260319,4.5993,17.1494,,834301.5333,
301303.SZ,20260319,2.6037,2.6077,,637319.2,
002158.SZ,20260319,0.8217,2.1325,,1251789.2094,
688356.SH,20260319,0.9931,1.7997,,593831.0037,
002637.SZ,20260319,14.2412,22.576,,561188.393,
601005.SH,20260319,3.0474,4.7826,,1310061.0375,
920171.BJ,20260319,3.0764,5.1449,,204375.5662,
688443.SH,20260319,1.3679,1.3679,,967301.84,
301390.SZ,20260319,3.0539,3.4497,,235800.0,
300029.SZ,20260319,1.3959,1.6004,,97245.6525,
002910.SZ,20260319,2.7702,4.9291,,220568.3834,
603357.SH,20260319,2.8247,5.405,,471446.0215,
688233.SH,20260319,2.8529,4.9436,,1287511.3642,
600563.SH,20260319,4.3468,7.5711,,2766600.0,
688016.SH,20260319,1.7602,2.9493,,1325560.8062,
603630.SH,20260319,1.3598,3.2986,,370686.7387,
300709.SZ,20260319,3.1895,3.6248,,740771.2671,
600981.SH,20260319,1.3132,4.0293,,724305.921,
300888.SZ,20260319,0.6702,2.2265,,1946728.5481,
600176.SH,20260319,1.7051,3.2406,,9387355.6272,
688410.SH,20260319,0.7474,1.402,,490586.9548,
300621.SZ,20260319,1.6086,2.6433,,182049.6125,
300919.SZ,20260319,1.2829,2.8801,,4987184.7105,
301125.SZ,20260319,6.1072,11.6302,,306764.1389,
600776.SH,20260319,1.517,3.5339,,1961872.1,
600231.SH,20260319,3.3673,11.2826,,606969.9457,
301102.SZ,20260319,0.7401,2.9605,,458374.0,
600155.SH,20260319,1.0431,1.1655,,1480859.9171,
600110.SH,20260319,5.1882,7.3973,,1330883.7748,
300266.SZ,20260319,3.8776,6.5702,,435066.0479,
000705.SZ,20260319,1.387,1.5598,,300376.8341,
603439.SH,20260319,0.6583,1.3093,,461682.2139,
300204.SZ,20260319,1.6773,2.6357,,1188220.3443,
300328.SZ,20260319,6.5976,9.0577,,1228954.008,
688151.SH,20260319,0.719,2.4247,,710359.0,
603768.SH,20260319,0.9176,2.098,,271983.5446,
002155.SZ,20260319,4.2046,6.4748,,4625447.8954,
300027.SZ,20260319,3.276,3.3044,,441146.4411,
688215.SH,20260319,1.3814,3.3113,,404128.2435,
600800.SH,20260319,3.5712,5.7527,,491750.0307,
600716.SH,20260319,1.2307,2.5705,,415610.902,
002701.SZ,20260319,1.053,1.5847,,1333635.2043,
300979.SZ,20260319,0.1215,0.7832,,5430051.0,
600489.SH,20260319,2.5221,4.6564,,12942324.5459,
920014.BJ,20260319,25.0445,38.5598,,196798.6399,
003027.SZ,20260319,5.3208,7.5972,,276610.2912,
600377.SH,20260319,0.2734,2.2088,,6261920.1425,
603163.SH,20260319,3.7947,14.1169,,1112400.0,
000739.SZ,20260319,0.4387,0.8975,,2067821.7832,
002314.SZ,20260319,2.0466,3.2053,,695900.1058,
301353.SZ,20260319,2.6323,2.6323,,277656.5722,
600744.SH,20260319,11.664,26.0007,,1724424.5086,
002276.SZ,20260319,2.5202,3.3925,,1471114.7739,
688352.SH,20260319,3.8349,3.8349,,1555260.7727,
000767.SZ,20260319,4.9376,9.5014,,1150776.3899,
600123.SH,20260319,3.7438,6.866,,1016535.6145,
000631.SZ,20260319,0.7744,2.7063,,878600.0325,
300602.SZ,20260319,3.9285,5.2356,,1927713.5469,
002097.SZ,20260319,1.4438,2.1302,,1114378.1028,
603669.SH,20260319,0.8678,1.9942,,323839.5151,
300826.SZ,20260319,1.7418,3.0293,,295007.9498,
688598.SH,20260319,1.4784,1.6805,,524329.691,
688266.SH,20260319,0.9672,1.4768,,2268813.8622,
603195.SH,20260319,0.109,0.6456,,7712542.0891,
603200.SH,20260319,3.1698,6.4735,,1075342.0712,
920237.BJ,20260319,1.1115,3.0663,,172958.3856,
601366.SH,20260319,1.489,2.4771,,399350.0074,
600588.SH,20260319,1.0061,1.9232,,4387424.6732,
002855.SZ,20260319,1.2954,3.5589,,297428.5562,
002865.SZ,20260319,4.6517,7.3488,,2581018.1032,
002012.SZ,20260319,2.5237,3.2335,,324999.7017,
000785.SZ,20260319,0.5893,1.8115,,1743573.6679,
001328.SZ,20260319,1.4451,1.4451,,595721.348,
603823.SH,20260319,1.1281,3.546,,672017.4743,
002371.SZ,20260319,0.7048,1.315,,33460448.0524,
601669.SH,20260319,4.258,6.8818,,10352921.7597,
920212.BJ,20260319,1.8497,3.2423,,127850.5,
301310.SZ,20260319,1.2271,1.4301,,507709.4079,
002225.SZ,20260319,2.5936,3.0661,,637581.5309,
002644.SZ,20260319,0.8385,2.2317,,446824.875,
301296.SZ,20260319,0.7377,1.7546,,340678.3495,
002998.SZ,20260319,2.8236,4.3128,,291532.4749,
603227.SH,20260319,1.9048,3.2747,,909867.093,
603368.SH,20260319,0.9309,1.2485,,680025.8398,
002292.SZ,20260319,2.8153,3.3775,,1199225.4543,
000736.SZ,20260319,0.8008,1.674,,383261.4797,
002480.SZ,20260319,2.5139,3.5686,,488422.1055,
603088.SH,20260319,10.7404,19.8433,,657625.8475,
002063.SZ,20260319,9.2953,12.184,,1373337.1312,
920100.BJ,20260319,9.8998,9.8998,,395617.848,
300311.SZ,20260319,2.2382,2.5278,,364433.9112,
003009.SZ,20260319,1.8065,4.2268,,990281.117,
002689.SZ,20260319,1.1102,2.2782,,389154.9004,
600578.SH,20260319,0.5379,2.6263,,3568233.001,
300685.SZ,20260319,3.5819,4.6225,,878215.571,
600621.SH,20260319,1.1205,2.5044,,1605140.6288,
688090.SH,20260319,2.1757,3.2483,,634244.0417,
301636.SZ,20260319,19.2488,19.2488,,492867.9901,
300404.SZ,20260319,2.1245,2.3604,,383137.5501,
601155.SH,20260319,0.5993,1.8271,,3313509.9755,
603366.SH,20260319,8.606,21.7739,,874026.7086,
300480.SZ,20260319,5.9665,6.8237,,1072249.1605,
603616.SH,20260319,4.9935,7.755,,264139.65,
688789.SH,20260319,1.1032,2.0876,,1285406.299,
301259.SZ,20260319,4.573,5.3268,,529464.0,
300452.SZ,20260319,2.0514,2.4915,,349805.359,
000571.SZ,20260319,2.7236,3.8409,,561377.301,
600581.SH,20260319,2.3767,4.7556,,426145.6079,
000721.SZ,20260319,1.4325,2.2161,,464296.6752,
002165.SZ,20260319,18.6447,23.2824,,817620.0587,
300842.SZ,20260319,4.4099,4.9274,,1419673.6486,
002263.SZ,20260319,2.5012,3.4694,,653669.3148,
603885.SH,20260319,1.4497,3.4026,,2507238.0477,
603511.SH,20260319,0.4844,3.457,,579812.6282,
300676.SZ,20260319,1.1163,1.8053,,1817587.6909,
000607.SZ,20260319,1.4479,2.7101,,432521.8243,
002870.SZ,20260319,1.3896,2.4787,,497264.7695,
600501.SH,20260319,1.3145,2.4406,,1013087.7056,
300579.SZ,20260319,4.0187,8.366,,831600.0,
920121.BJ,20260319,6.0255,6.0255,,262422.8229,
688584.SH,20260319,0.9962,2.2689,,1320934.8307,
300080.SZ,20260319,6.0925,14.3605,,1103421.0768,
600150.SH,20260319,1.0656,1.5076,,25707522.3198,
300536.SZ,20260319,3.6379,3.8921,,253107.6588,
605319.SH,20260319,1.3606,3.3416,,812200.2253,
300595.SZ,20260319,1.4224,1.9275,,1359048.8887,
603255.SH,20260319,1.6751,2.6488,,384932.1676,
000561.SZ,20260319,1.3525,2.2106,,874386.4569,
600428.SH,20260319,2.1066,4.5226,,2200624.1568,
300546.SZ,20260319,2.9155,3.2333,,434854.17,
600531.SH,20260319,5.2248,7.1274,,1644597.2693,
002498.SZ,20260319,6.3625,19.0283,,2984136.012,
000599.SZ,20260319,1.9712,3.3611,,517825.1978,
688796.SH,20260319,5.5959,5.5959,,3409388.0462,
688560.SH,20260319,3.8236,6.144,,329933.8436,
002863.SZ,20260319,1.9731,2.979,,336909.7573,
688727.SH,20260319,6.2536,6.2536,,2322533.0124,
002743.SZ,20260319,3.4151,5.1184,,244185.6162,
601700.SH,20260319,3.1609,6.4143,,655924.2048,
603378.SH,20260319,1.7169,4.3419,,253300.6154,
002919.SZ,20260319,3.3519,5.6668,,555973.3737,
601319.SH,20260319,0.1479,1.7586,,37103928.0991,
600610.SH,20260319,7.9767,12.5985,,1148406.3766,
002215.SZ,20260319,2.4288,2.8745,,1016689.4157,
600694.SH,20260319,0.5734,0.9438,,595394.6846,
600121.SH,20260319,11.0833,23.0455,,589711.4264,
920367.BJ,20260319,2.5466,5.1444,,140517.8588,
000752.SZ,20260319,0.9189,1.1322,,274308.8306,
301272.SZ,20260319,2.792,3.6681,,245183.1393,
603014.SH,20260319,2.421,2.421,,1623810.0545,
301606.SZ,20260319,3.2405,5.9991,,2930922.8696,
601162.SH,20260319,1.2316,1.6395,,3969150.1822,
603216.SH,20260319,1.1156,4.14,,760931.73,
920808.BJ,20260319,0.924,3.1886,,1552600.0078,
601881.SH,20260319,0.4508,1.5677,,15187884.7336,
002837.SZ,20260319,4.2799,6.2686,,10163016.9079,
603028.SH,20260319,1.563,2.2075,,258910.08,
688691.SH,20260319,9.9701,9.9701,,1198920.0,
603112.SH,20260319,2.5738,6.2961,,943852.5289,
002421.SZ,20260319,2.8205,3.3013,,593762.8589,
600736.SH,20260319,1.3017,2.316,,718406.774,
688311.SH,20260319,2.1816,3.416,,669498.8979,
601007.SH,20260319,1.6496,2.9198,,314340.0,
600059.SH,20260319,1.122,1.8248,,829503.5958,
000932.SZ,20260319,1.7164,3.687,,3686703.7281,
002841.SZ,20260319,0.5606,0.8062,,2414481.3946,
688475.SH,20260319,0.3494,1.8094,,2151450.0,
300987.SZ,20260319,1.8964,3.4474,,313102.608,
688138.SH,20260319,0.7062,1.7463,,889624.8,
688018.SH,20260319,1.6494,2.7067,,2425913.6471,
603920.SH,20260319,2.4206,4.7168,,3803286.2491,
601377.SH,20260319,0.8132,1.1489,,5466579.9571,
300916.SZ,20260319,1.5221,2.4163,,420769.4164,
300039.SZ,20260319,2.2752,3.2729,,641198.0,
003026.SZ,20260319,3.7838,4.864,,445111.646,
688351.SH,20260319,0.5594,1.8801,,1047555.6,
301099.SZ,20260319,14.3517,18.6483,,743595.4894,
300132.SZ,20260319,3.1548,3.4794,,459240.4077,
605166.SH,20260319,2.2944,3.3729,,329839.813,
600326.SH,20260319,2.2412,2.9129,,1340664.9922,
001373.SZ,20260319,8.4304,9.8292,,263620.2761,
920029.BJ,20260319,1.4192,1.4192,,1178592.2562,
301337.SZ,20260319,3.2638,3.8263,,314475.6,
300390.SZ,20260319,4.2812,5.2261,,3968496.5143,
301100.SZ,20260319,2.5494,4.4614,,399400.0,
300706.SZ,20260319,4.8595,6.8439,,534255.724,
300069.SZ,20260319,2.4603,4.3328,,214461.0,
600730.SH,20260319,1.6489,2.0618,,520950.5298,
301520.SZ,20260319,2.6327,2.6327,,275200.0014,
300604.SZ,20260319,3.0565,3.4024,,7888796.5051,
920675.BJ,20260319,8.4803,13.5095,,187658.76,
300736.SZ,20260319,3.4301,4.5476,,259450.8091,
688212.SH,20260319,0.8348,1.1626,,525059.8098,
002022.SZ,20260319,1.7652,2.1696,,305523.6375,
300236.SZ,20260319,2.628,3.5097,,2443748.1728,
300909.SZ,20260319,1.7065,2.6124,,675632.456,
600622.SH,20260319,2.5478,4.4505,,400416.0023,
603588.SH,20260319,4.6362,5.6522,,2150807.0533,
002432.SZ,20260319,16.018,24.5017,,3066515.3351,
688050.SH,20260319,1.4507,1.9921,,1038381.6466,
300592.SZ,20260319,1.3995,2.3638,,505856.1977,
600684.SH,20260319,3.1181,4.5254,,557461.4386,
920378.BJ,20260319,0.6821,1.0766,,142150.764,
002815.SZ,20260319,6.2733,7.6962,,1926510.2168,
688068.SH,20260319,1.1366,1.631,,1124454.6043,
002862.SZ,20260319,2.3649,2.8563,,279216.0,
300408.SZ,20260319,1.3562,2.094,,10722802.7907,
600819.SH,20260319,0.9902,2.648,,732567.8048,
300580.SZ,20260319,1.7127,3.9983,,1107621.6902,
603086.SH,20260319,4.2573,6.4836,,339154.2515,
300103.SZ,20260319,1.9267,2.5615,,236930.346,
603982.SH,20260319,1.5456,2.5867,,292833.454,
603022.SH,20260319,2.0591,3.4474,,218000.0,
300009.SZ,20260319,1.0184,1.149,,1579398.0691,
603079.SH,20260319,1.7177,3.241,,333637.2864,
300681.SZ,20260319,2.1366,2.2535,,673321.748,
002560.SZ,20260319,4.9393,5.4814,,521006.9229,
300299.SZ,20260319,1.6681,2.3446,,441101.7543,
002879.SZ,20260319,4.9549,5.6577,,408229.551,
920267.BJ,20260319,1.1638,1.608,,97566.7008,
603352.SH,20260319,15.4626,15.4626,,1004586.6681,
920057.BJ,20260319,1.2979,1.4612,,116008.5101,
300399.SZ,20260319,1.9207,3.4921,,455665.6,
920076.BJ,20260319,7.7225,7.7225,,196791.9573,
688201.SH,20260319,2.5614,4.3791,,495394.2606,
300251.SZ,20260319,2.0969,4.2483,,4693741.4912,
300454.SZ,20260319,2.6345,3.1727,,4945049.1992,
688229.SH,20260319,7.2714,14.0325,,437650.8,
000056.SZ,20260319,5.0635,6.3327,,228227.9465,
920145.BJ,20260319,1.6346,2.6459,,113867.7,
600309.SH,20260319,1.1256,1.9355,,24552288.9627,
300106.SZ,20260319,2.5847,4.4426,,220208.267,
600271.SH,20260319,0.7949,1.5004,,1699095.213,
600095.SH,20260319,0.6225,2.0184,,2813440.7391,
301083.SZ,20260319,4.1988,6.3466,,341859.734,
603075.SH,20260319,4.0142,4.0142,,917661.4931,
002033.SZ,20260319,1.469,2.6821,,507179.9263,
688195.SH,20260319,3.9451,6.0442,,2779731.5,
002856.SZ,20260319,24.2269,37.7486,,160751.6159,
002600.SZ,20260319,0.941,2.2144,,10120676.9523,
600754.SH,20260319,1.3523,2.8895,,2957911.8837,
002789.SZ,20260319,4.788,10.0542,,184684.4057,
688072.SH,20260319,1.1446,1.8136,,9416767.1715,
300240.SZ,20260319,1.9578,3.3359,,271984.0794,
301329.SZ,20260319,4.211,4.211,,392481.2,
300405.SZ,20260319,4.5898,5.4851,,190245.3169,
002393.SZ,20260319,2.1041,4.4219,,588585.9363,
920826.BJ,20260319,3.6618,3.866,,148946.7628,
300724.SZ,20260319,4.4404,4.8676,,4109845.6708,
001288.SZ,20260319,2.1959,3.8608,,725075.7794,
603214.SH,20260319,2.0235,3.1293,,227621.2791,
688677.SH,20260319,1.1194,1.6958,,467160.669,
300780.SZ,20260319,4.3592,4.9455,,313287.12,
300365.SZ,20260319,6.7953,7.2078,,417499.4064,
300948.SZ,20260319,4.0197,6.1927,,351172.311,
920454.BJ,20260319,1.1069,1.7932,,146089.0,
605299.SH,20260319,9.9175,32.8475,,568824.867,
300663.SZ,20260319,1.3115,1.3886,,725810.6236,
688597.SH,20260319,1.4988,2.0499,,308503.0837,
600637.SH,20260319,0.9589,1.7988,,3432499.7132,
300857.SZ,20260319,3.6549,5.8191,,8916071.0094,
600032.SH,20260319,3.9543,17.0799,,2229134.0253,
300138.SZ,20260319,2.2826,2.5417,,648803.4249,
300868.SZ,20260319,3.2542,4.4638,,500932.08,
688078.SH,20260319,0.9153,1.7431,,190177.837,
920017.BJ,20260319,1.2288,2.1578,,210467.2241,
920627.BJ,20260319,2.8006,4.5039,,199383.95,
301395.SZ,20260319,3.3682,3.3682,,372046.871,
002230.SZ,20260319,1.5786,1.85,,11642463.9747,
300984.SZ,20260319,2.2552,3.4706,,702592.2496,
002387.SZ,20260319,0.8506,1.4194,,1145372.7553,
603918.SH,20260319,1.6645,2.2186,,526485.0525,
001229.SZ,20260319,6.0593,10.855,,412879.545,
002540.SZ,20260319,1.9494,2.77,,813241.626,
600186.SH,20260319,16.6002,20.6217,,1274655.6598,
300737.SZ,20260319,3.0801,4.7713,,688181.5606,
600708.SH,20260319,1.2129,2.5565,,831281.5051,
003012.SZ,20260319,0.6106,1.46,,765921.5266,
002941.SZ,20260319,2.1885,3.6793,,1104843.2744,
000063.SZ,20260319,1.5592,2.0464,,16909795.8255,
600918.SH,20260319,0.9583,1.3853,,4996473.1685,
600520.SH,20260319,2.3072,2.9632,,423166.53,
600483.SH,20260319,0.9886,2.8619,,2905244.001,
688480.SH,20260319,2.2963,5.1306,,857077.6754,
920701.BJ,20260319,1.0884,2.9746,,218696.8,
301533.SZ,20260319,3.4887,3.5445,,327164.6976,
600528.SH,20260319,0.9859,2.2601,,1799456.7863,
600903.SH,20260319,3.3461,9.8462,,794656.5009,
301298.SZ,20260319,1.7555,2.1743,,240311.6,
605056.SH,20260319,1.288,3.6146,,946107.6852,
001337.SZ,20260319,3.8735,9.6222,,2155860.0,
300284.SZ,20260319,0.8396,1.5273,,882716.614,
603677.SH,20260319,0.8468,3.2286,,319332.2342,
002567.SZ,20260319,1.64,1.8479,,621944.3046,
605077.SH,20260319,0.6708,1.0755,,460938.9481,
002517.SZ,20260319,2.0292,2.2595,,4035741.269,
301220.SZ,20260319,8.2024,9.5942,,506341.0716,
301212.SZ,20260319,1.8091,6.2815,,311688.0,
300042.SZ,20260319,25.1376,33.4677,,1127650.8,
688450.SH,20260319,2.4351,3.5523,,216876.0,
601136.SH,20260319,0.2011,1.1414,,4731400.8078,
002773.SZ,20260319,0.5425,1.1723,,2455320.3424,
600329.SH,20260319,0.6819,1.603,,3240557.05,
920541.BJ,20260319,1.6664,2.5287,,175659.5,
600336.SH,20260319,2.1919,3.5727,,597713.062,
603150.SH,20260319,1.6035,2.6458,,452461.519,
920547.BJ,20260319,1.3887,2.1847,,174720.312,
601199.SH,20260319,0.9852,2.7947,,558320.5443,
600936.SH,20260319,1.4867,2.2644,,668410.4956,
301629.SZ,20260319,12.1245,12.1245,,1210090.946,
003004.SZ,20260319,1.0505,2.1183,,250498.9624,
600161.SH,20260319,0.3837,0.7694,,3130178.999,
002185.SZ,20260319,3.5156,4.5238,,4422594.3662,
002142.SZ,20260319,0.3484,0.6979,,19942844.1918,
002098.SZ,20260319,0.9825,2.3211,,328644.0,
002337.SZ,20260319,2.2742,3.6206,,378479.9273,
002295.SZ,20260319,1.5942,2.2786,,271918.36,
600080.SH,20260319,1.3742,1.8419,,319892.6342,
601908.SH,20260319,3.5837,6.6329,,997230.9816,
300074.SZ,20260319,2.0337,2.3977,,253040.296,
600179.SH,20260319,1.3683,2.288,,1853408.8168,
920123.BJ,20260319,1.8341,2.9137,,143663.52,
300937.SZ,20260319,2.1097,2.5391,,292835.7136,
603960.SH,20260319,3.6643,5.8843,,543536.2467,
603689.SH,20260319,3.3226,9.0392,,451660.5456,
603002.SH,20260319,2.8088,5.9916,,1194184.67,
600584.SH,20260319,2.9727,3.8372,,7907422.9848,
688606.SH,20260319,0.2941,0.6225,,517703.9832,
688621.SH,20260319,1.1274,1.5569,,684320.0,
002995.SZ,20260319,29.4173,39.6866,,473626.0071,
300776.SZ,20260319,3.3581,4.3085,,2055022.965,
600293.SH,20260319,4.9171,6.8666,,386328.3003,
301049.SZ,20260319,2.6243,4.3759,,220741.3082,
300228.SZ,20260319,6.7229,6.8415,,594438.4213,
002791.SZ,20260319,2.1449,2.7501,,765099.3981,
688388.SH,20260319,4.4155,5.5347,,1737153.4256,
300554.SZ,20260319,6.4656,7.4282,,278219.4016,
605133.SH,20260319,1.028,2.2492,,776201.3222,
300091.SZ,20260319,1.1374,1.7755,,852613.5201,
601033.SH,20260319,1.7799,1.7799,,1435500.0,
301038.SZ,20260319,1.8961,5.9736,,480068.16,
301239.SZ,20260319,1.289,2.461,,522619.3347,
300606.SZ,20260319,17.1169,24.8786,,539418.1736,
301031.SZ,20260319,3.85,4.9199,,1409846.0407,
